time,leakage
0.0002146039544479723,1.9596785106451666e-05
0.00021462446320822992,1.770516773984716e-05
0.00021464513488184535,1.5891956143784164e-05
0.00021466535302274375,1.4210031226386048e-05
0.0002146861400800753,1.2575831288515557e-05
0.0002147066549709971,1.1058236812578964e-05
0.00021472731894843462,9.625952727193478e-06
0.0002147475305420779,8.319167243535987e-06
0.0002147683164322944,7.072914774486159e-06
0.00021478883847627796,5.940187108196043e-06
0.0002148094944415287,4.898633965890187e-06
0.00021482969886779768,3.975958152104937e-06
0.0002148504832842799,3.1263747366513862e-06
0.0002148710134174826,2.3867031839377664e-06
0.00021489166149461127,1.7428842201168232e-06
0.00021491185852791668,1.2105246376818103e-06
0.00021493264140110902,7.635089992509109e-07
0.00021495318028944972,4.2237249149890905e-07
0.00021497382180753926,1.80475348303869e-07
0.00021499401332099126,4.186423376477507e-08
0.00021501479530658616,4.871752164118347e-10
0.00021503534293557396,6.061112518784981e-08
0.00021505598229668374,2.2211179001979328e-07
0.00021507617871601372,4.781724041969525e-07
0.0002150969625368178,8.427979926445593e-07
0.0002151175176577432,1.304130642253694e-06
0.00021513816142063657,1.868059195452268e-06
0.0002151583748161924,2.517683555077205e-06
0.00021517916182449737,3.2860128813561227e-06
0.00021519971899144945,4.14549981425751e-06
0.00021522037038535587,5.1083320230568136e-06
0.0002152405966566675,6.1475117178031575e-06
0.00021526138639911687,7.314337580545775e-06
0.00021528194146589933,8.565840491413125e-06
0.00021530260068015287,9.921178695625073e-06
0.00021532283815172272,1.1343039815604767e-05
0.00021534362997551804,1.2900260370559569e-05
0.00021536418015432587,1.4534710887511656e-05
0.0002153848447300433,1.627312987440325e-05
0.0002154050912285998,1.80679032413658e-05
0.00021542588479007228,2.0004603517195996e-05
0.00021544642836772464,2.201014088781511e-05
0.00021546709598394847,2.4119343567778743e-05
0.00021548735029201278,2.6274563375396674e-05
0.00021550814522316766,2.8577091132704164e-05
0.00021552868135141248,3.093921800172195e-05
0.00021554935051022983,3.340423204694153e-05
0.00021556960897975604,3.5904483040294965e-05
0.00021559040487480506,3.855654230261674e-05
0.00021561093367930046,4.1258307310865825e-05
0.00021563160356263033,4.406163359100158e-05
0.00021565186517268173,4.688921986270816e-05
0.00021567266186809454,4.987204727456654e-05
0.00021569318353884695,5.2894118559694924e-05
0.00021571385377309386,5.601588555361672e-05
0.00021573411790287592,5.9150799710100165e-05
0.0002157549157742123,6.24433674878768e-05
0.00021577543097234605,6.57642480401473e-05
0.00021579610146692897,6.91823635330296e-05
0.0002158163676540783,7.260242158149451e-05
0.0002158371616503497,7.618058678495135e-05
0.00021585767093440663,7.977667750906852e-05
0.00021587834150205043,8.34669176772747e-05
0.00021589860954961782,8.714793022381299e-05
0.00021591940028631678,9.098637596134684e-05
0.00021593990494868395,9.483231614980297e-05
0.00021596057582682607,9.876861813222363e-05
0.00021598084517071472,0.00010268447926052735
0.00021600163321535188,0.00010675608152421193
0.00021602213439074605,0.00011082478184679183
0.00021604280584060348,0.00011497936472162333
0.0002160630762320084,0.00011910235877412327
0.00021608386145099831,0.0001233782365275555
0.00021610436001957302,0.00012764103364226455
0.0002161250322405949,0.00013198457326732044
0.00021614530365199916,0.000136285562896995
0.00021616608571331479,0.00014073535921332745
0.00021618658239721836,0.00014516222187143925
0.00021620725572851565,0.00014966409722741938
0.00021622752811844938,0.00015411268515803662
0.00021624830658934424,0.00015870479780644148
0.00021626880197740753,0.00016326453324889747
0.00021628947691974105,0.00016789304900639227
0.00021630975022812255,0.00017245779067076692
0.00021633052461250086,0.00017715960366756914
0.00021635101917020523,0.00018182007153258825
0.00021637169641291882,0.00018654268797928174
0.00021639197056312712,0.00019119131333663472
0.00021641274509479028,0.00019597053372210225
0.0002164332392545582,0.00020069889005500476
0.00021645391991623308,0.00020548250919277794
0.00021647419465416963,0.00021018211496945938
0.00021649497110735302,0.0002150053793105934
0.00021651546452015208,0.0002197681216687248
0.00021653615001516463,0.0002245792779247909
0.00021655642501707074,0.00022929657583431145
0.00021657720308630455,0.00023412972455306365
0.000216597695009235,0.00023889300997618042
0.000216618386998627,0.00024369808268117027
0.00021663866195093497,0.0002483996521008918
0.00021665944144260487,0.00025320846805169917
0.000216679931057747,0.00025793843013314523
0.00021670063151971533,0.0002627038836820078
0.0002167209061113458,0.00026735640797324444
0.00021674168689831902,0.0002721068485282619
0.00021676217326407307,0.0002767698318376225
0.00021678288455767892,0.0002814624485813474
0.0002168031584744779,0.0002860329506054414
0.00021682394046582682,0.00029069138070296713
0.00021684442247049487,0.0002952541758918105
0.000216865147387381,0.0002998412779066197
0.00021688542030637813,0.00030429735276345357
0.00021690620342402364,0.0003088307761157542
0.00021692667973747872,0.00031326085413981264
0.00021694742151434843,0.00031771050601186535
0.00021696769310044795,0.000322020550216754
0.00021698847725854867,0.00032639683675265237
0.00021700894628607498,0.00033066258253540415
0.00021702970227439582,0.00033494248256425697
0.0002170499721267979,0.0003390759222765353
0.00021707075722147309,0.0003432640483825417
0.0002170912179225537,0.00034733517980721935
0.0002171119712516414,0.0003514114784281399
0.00021713223899402559,0.00035533905221069484
0.0002171530249331779,0.0003593093742128514
0.00021717347873494817,0.0003631575471324209
0.0002171942291854613,0.00036700144741072874
0.00021721449506777364,0.0003706954912578017
0.00021723528178225275,0.0003744199197430701
0.00021725572996730014,0.0003780183222078929
0.00021727647736904672,0.0003816027017996537
0.0002172967415985037,0.00038503719928039256
0.00021731752902493933,0.00038848939201097224
0.00021733797296978467,0.0003918129670816954
0.00021735871720593,0.00039511256598342206
0.00021737897994943866,0.00039826333003542606
0.00021739976802473323,0.0004014188745790979
0.00021742020947012656,0.0004044445198166033
0.0002174409504943841,0.00040743611470992554
0.00021746121187285616,0.0004102809546369374
0.0002174820005290203,0.0004131175365821912
0.00021750243985272621,0.0004158240070146041
0.00021752317759985419,0.00041848656241806576
0.00021754343773412046,0.00042100545121145493
0.00021756422690024027,0.0004235030161340988
0.00021758466442201122,0.000425871306275257
0.00021760539883861955,0.0004281861265358005
0.00021762565785951062,0.00043036134165201
0.0002176464474572352,0.00043250223602943924
0.00021766688342659423,0.0004345157138690007
0.00021768761447055914,0.00043646657309062405
0.00021770787253080602,0.00043828282038878465
0.00021772866246935787,0.0004400519159653155
0.0002177490970535769,0.00044169644205479153
0.00021776982469485574,0.00044326969665139487
0.00021779008198594067,0.00044471421653979746
0.00021781087215584253,0.0004460990172721859
0.00021783130542418573,0.00044736304779590053
0.00021785202964931107,0.0004485477308623613
0.00021787228642559969,0.00044961038537828617
0.00021789307668874044,0.00045060111622595276
0.0002179135085924334,0.00045147578965387713
0.0002179342294144873,0.00045226368612698753
0.00021795448602807406,0.0004529370255293262
0.00021797527620291744,0.0004535267028069629
0.00021799570654804998,0.0004540059098187803
0.00021801642403013996,0.0004543916113651821
0.00021803668098237556,0.00045467091851326703
0.00021805747082525095,0.0004548554017689712
0.00021807789923436842,0.00045493583851619984
0.00021809861354443307,0.00045491677604460106
0.00021811887156463936,0.00045480008612160436
0.000218139660735226,0.0004545781115271334
0.00021816008658981525,0.00045425931692834673
0.0002181807981377318,0.00045383576558766047
0.0002182010583053282,0.00045332385727117283
0.00021822184631523203,0.00045269705364130684
0.0002182422686676557,0.0004519814323277959
0.00021826297850170378,0.0004511564717454156
0.00021828324312461343,0.00045025279072308065
0.0002183040292609846,0.0004492256755765853
0.00021832444660054012,0.00044811851135564544
0.00021834515762641712,0.0004468978739665234
0.0002183654284237824,0.0004456085253557444
0.0002183862115560474,0.0004441885005304639
0.00021840662168574616,0.00044269796711284096
0.0002184273401941636,0.0004410897365241763
0.0002184476177076422,0.0004394235337158126
0.0002184683967880977,0.0004376208133077877
0.00021848881218426637,0.0004357565191689861
0.00021850953240769525,0.0004337722714553367
0.00021852981100409048,0.0004317412721623173
0.00021855058721927863,0.00042956858886483425
0.00021857101206922865,0.00042734302030359074
0.00021859170492379972,0.0004250000233542329
0.00021861198481671875,0.00042261859308943405
0.0002186327577764345,0.00042009152315608273
0.00021865319433123383,0.00041751986439080924
0.00021867387508546827,0.0004148336549678068
0.00021869415699381475,0.0004121184758178762
0.00021871492534684115,0.0004092551624117135
0.00021873537324593973,0.00040635524561239046
0.00021875604636039823,0.00040334453524311907
0.0002187763287511568,0.000400314939863612
0.000218797088264598,0.0003971363972266021
0.0002188175467595327,0.0003939284758722985
0.00021883821404965686,0.00039061447712866883
0.00021885849718252838,0.0003872918093819775
0.00021887924064338936,0.0003838219635140751
0.0002188997095516658,0.0003803284390959415
0.00021892037182712266,0.00037673460295860133
0.0002189406559995458,0.00037314227602832793
0.00021896141329239612,0.00036940064653291063
0.000218981894036724,0.00036564556939586585
0.00021900255313073047,0.000361796981715371
0.000219022838522153,0.0003579602222417399
0.00021904359653130402,0.0003539753455781329
0.00021906408566928177,0.0003499855874310366
0.0002190847426860472,0.0003459092605985548
0.00021910502872879306,0.000341855228392393
0.00021912578493139768,0.0003376557208398092
0.00021914628104569605,0.00033345955480065353
0.0002191669370485513,0.00032918409130468614
0.00021918722335685856,0.0003249414777427383
0.00021920797683455952,0.00032055721757989633
0.00021922847904753124,0.0003161843289607666
0.00021924913499127906,0.00031173973429455057
0.00021926942127904086,0.0003073385595827091
0.00021929017156423788,0.00030280065394909576
0.0002193106792010944,0.00029828197635561887
0.00021933133600681953,0.00029369943878460476
0.00021935162203030496,0.0002891708448161345
0.00021937237202252128,0.0002845107325812719
0.00021939288456201202,0.0002798782249497494
0.00021941354329065648,0.0002751898594759369
0.00021943382871294874,0.0002705659136224919
0.00021945458826720863,0.00026581425196413316
0.00021947510497282414,0.0002611007496232102
0.00021949576708034838,0.00025633931816498336
0.000219516051234148,0.0002516528421624822
0.00021953681693814812,0.0002468439226720132
0.00021955733572780154,0.00024208318756892614
0.00021957800242919745,0.00023728204033557912
0.00021959828480685046,0.0002325662830021764
0.00021961905486429675,0.00022773449139209124
0.00021963957428367854,0.00022296050808309761
0.00021966024669923658,0.00021815331926561352
0.00021968052687638536,0.00021344172653851347
0.0002197013002693153,0.00020862146154046823
0.00021972181919157287,0.00020386824699104793
0.00021974249837912894,0.00019908877537745808
0.00021976277597375235,0.00019441475612813402
0.0002197835520798619,0.00018964026223215307
0.00021980406956163722,0.00018494164712986347
0.00021982475651512285,0.0001802235042889161
0.00021984503116605558,0.00017562019410367132
0.0002198658095742533,0.00017092535644173002
0.00021988632478518722,0.00016631475413088993
0.0002199070204046686,0.0001616911794482068
0.00021992729175898586,0.00015719120513164886
0.00021994807217086892,0.00015260932941967372
0.0002199685843620836,0.00014811950036511848
0.00021998928939551197,0.00014362314283556125
0.0002200095571014282,0.0001392583894016681
0.00022003033927853226,0.00013482197594018495
0.00022005084777431522,0.00013048479252875927
0.000220071562728387,0.0001261474990717196
0.00022009182643169243,0.00012194888094951397
0.00022011261016432982,0.00011768939900239797
0.00022013311437809788,0.00011353561242010562
0.000220153830922702,0.00010938990635814285
0.00022017409020423146,0.00010538713495433623
0.00022019487525275192,0.00010133478557920499
0.00022021537576604098,9.73935756874221e-05
0.0002202360865643838,9.347018645456014e-05
0.0002202563412519231,8.969149004537583e-05
0.00022027712736315312,8.587498001156566e-05
0.00022029762567654562,8.217383800255479e-05
0.00022031833073509163,7.850035180492201e-05
0.0002203385808764719,7.497230838969426e-05
0.00022035936781477231,7.141865889450009e-05
0.0002203798653165172,6.798343577263426e-05
0.00022040056454426406,6.458566573201135e-05
0.00022042081010279822,6.133307758582666e-05
0.00022044159763257243,5.806743699336145e-05
0.0002204620956201347,5.4922162781453315e-05
0.00022048278883844238,5.1823962083576646e-05
0.00022050302969568343,4.886967772549033e-05
0.00022052381757258857,4.591514494057854e-05
0.000220544317277218,4.308185951078443e-05
0.00022056500422525623,4.0304948547682795e-05
0.00022058524017870118,3.7669698304913e-05
0.0002206060281391007,3.5047159980847964e-05
0.0002206265307508374,3.2545757742744806e-05
0.00022064721109077643,3.010956590158417e-05
0.00022066744184698,2.7811811907522213e-05
0.00022068822960290055,2.5539793644083114e-05
0.00022070873628843952,2.3387884473889424e-05
0.0002207294096158729,2.1309407398135455e-05
0.0002207496347791146,1.9365208787100146e-05
0.00022077042201242486,1.7459742503961717e-05
0.00022079093400464222,1.567252282317934e-05
0.0002208115998793449,1.3966196124087517e-05
0.00022083181893757495,1.2389090331308908e-05
0.000220852605303849,1.0863598429217463e-05
0.000220873123675123,9.453767721620482e-06
0.00022089378167620147,8.13135905883712e-06
0.00022091399402009366,6.932256632392013e-06
0.0002209347791750509,5.79745314845091e-06
0.00022095530493718526,4.775109868510827e-06
0.00022097595483143982,3.8456313779815476e-06
0.00022099615989176462,3.0327280120688402e-06
