time,n_phonons
0.0009222844092604758,0.00046247549084777807
0.0009223054300175022,0.00046196702974044847
0.0009223264507745286,0.0004617763421012903
0.0009223474028902702,0.0004616303647168269
0.0009223712036196903,0.00046095358207073666
0.0009223949653969554,0.0004602144214687832
0.0009224176580680374,0.0004598731626952631
0.0009224413733584897,0.0004592591002048466
0.0009224652320402281,0.000458200220800934
0.0009224879387856037,0.000457462118723077
0.0009225105901033066,0.00045688335498371706
0.0009225344095939599,0.00045577553916285646
0.0009225581954953133,0.0004545410867675133
0.0009225803354358402,0.00045375740207775136
0.0009226036562207285,0.0004527589067200305
0.0009226275142158612,0.00045125145374100956
0.000922650755449823,0.00044999627530266405
0.0009226740441936659,0.00044896620591103076
0.000922697882974064,0.00044743685874995407
0.000922721656147555,0.00044572993807775855
0.0009227431073032642,0.0004445437579875331
0.0009227657795003002,0.0004432012886158075
0.0009227896258815097,0.00044127809953562543
0.0009228131418238829,0.000439514973998084
0.000922836688440854,0.0004380489457975641
0.0009228605726390763,0.00043613636484531124
0.0009228814782450305,0.0004342187450562542
0.0009229023838509846,0.00043260533109612764
0.0009229240165541199,0.00043103463224166826
0.0009229478163476505,0.0004288103267665785
0.0009229715829623772,0.00042649390163408885
0.0009229939585997707,0.0004246881022851521
0.0009230174976045439,0.0004225906572910348
0.0009230413684047352,0.0004200028238672149
0.0009230643644118249,0.00041775733471049466
0.0009230874342532378,0.0004157141480056249
0.0009231112544398889,0.0004131292629478572
0.0009231350187351118,0.00041040212325510044
0.0009231567836331893,0.00040827487758613584
0.0009231797852139089,0.00040591313637468773
0.0009232036403151961,0.0004029729151197324
0.0009232270006689086,0.00040027586423845626
0.0009232504807821677,0.0003978476890686389
0.0009232743362223572,0.0003949449098021628
0.000923294958436675,0.0003922321644039528
0.0009233155806509929,0.00038983530348847236
0.0009233369445705838,0.00038744560377095195
0.0009233607361672622,0.0003842994504950724
0.000923384480485744,0.0003810851483890195
0.0009234069229607498,0.00037843492503386865
0.0009234305286726991,0.0003754533238935359
0.0009234544037538998,0.00037199593914291563
0.0009234772375899405,0.0003689553020202654
0.0009235002278349747,0.00036611055375502285
0.0009235240415788951,0.0003627019984070775
0.0009235478064012187,0.00035917006510715894
0.0009235696064403109,0.00035631489990270676
0.000923592653796208,0.0003531924649356564
0.0009236165086112024,0.00034948659413075635
0.0009236398007982601,0.0003460695138400143
0.0009236632447403679,0.0003429254876688919
0.0009236870943738415,0.00033930631842395945
0.0009237077564114435,0.0003359822152189425
0.0009237284184490456,0.00033298868161947147
0.0009237497537178514,0.0003300011956060389
0.0009237735422369683,0.0003262006069010947
0.0009237972997229256,0.00032235154367286125
0.0009238197758244468,0.00031911439164281313
0.0009238434197064728,0.0003155266061438748
0.0009238672953579375,0.0003114826137746541
0.0009238899529255052,0.0003079286202643293
0.0009239128873176671,0.00030456262132454344
0.0009239366977833671,0.0003006246620939599
0.000923960480622092,0.00029657774078390125
0.0009239822623129661,0.0002932723957375193
0.0009240053024328102,0.0002896908519246391
0.0009240291544261299,0.0002855269239431332
0.0009240525200500613,0.0002816677169575609
0.0009240759841170138,0.0002781069819527828
0.0009240998315517416,0.0002740857328066084
0.0009241205224872121,0.00027042459523145767
0.0009241412134226826,0.0002671103794572569
0.0009241625320906101,0.0002638126443084386
0.0009241863186134829,0.00025968145337494425
0.000924210087780725,0.0002555222382547745
0.0009242325890714738,0.0002520079933754573
0.0009242562586204315,0.0002481442099329618
0.000924280133059281,0.00024384804189206416
0.0009243029403320423,0.00024005336438404917
0.000924325830358879,0.00023648892426283364
0.0009243496364523465,0.00023235479539377444
0.000924373429402348,0.0002281378988675757
0.0009243953153673419,0.00022468078689245855
0.0009244184615804581,0.00022094598100064701
0.0009244423148789783,0.0002166653164874186
0.0009244656850622941,0.00021272483850396677
0.0009244891130951353,0.00020909806327605465
0.0009245129527344273,0.00020501741834115232
0.0009245339347573432,0.0002012819688893319
0.0009245549167802591,0.00019792389270197812
0.0009245759460964058,0.00019466694497330365
0.0009245997291888074,0.00019054689379588546
0.0009246234844331039,0.00018644600700098583
0.0009246461837980963,0.00018296983272734376
0.0009246699814695207,0.0001791487580295663
0.0009246938561701471,0.00017495600164289178
0.0009247165382056994,0.00017132184788315474
0.0009247391693456571,0.0001679311861854232
0.000924762972254628,0.00016394942749071236
0.0009247867716050989,0.00015992568087660032
0.0009248089092220935,0.00015662845853305267
0.000924832286965869,0.00015305629741519078
0.0009248561468676176,0.00014901185281440994
0.0009248793884018086,0.0001453742401064782
0.0009249026650597064,0.00014204587694989217
0.00092492648961471,0.00013825370195993085
0.00092495028119694,0.0001343769759604863
0.0009249717463338402,0.00013131476431174171
0.0009249944633984887,0.00012806622877788705
0.0009250182987106216,0.00012423753926862462
0.0009250418374158855,0.00012068621586049612
0.0009250654129032346,0.00011752185280468088
0.0009250892905409639,0.00011398332524318686
0.00092511011949295,0.00011073471083879829
0.000925130948444936,0.00010786426508468717
0.0009251525781879996,0.00010506192649032079
0.0009251763619034647,0.00010157613347913824
0.0009252001516424547,9.808963689059334e-05
0.0009252225291230794,9.527653570933849e-05
0.0009252460980695594,9.22099069415454e-05
0.0009252699638595267,8.874020401986609e-05
0.000925293000887796,8.5734478510415e-05
0.000925316078880359,8.30267937018175e-05
0.0009253398794543975,7.985507774182651e-05
0.0009253636748389497,7.663549657888278e-05
0.0009253854714519737,7.414671818971288e-05
0.0009254085159062597,7.14894624850801e-05
0.0009254323594910728,6.834689768411718e-05
0.0009254558021005531,6.554287873846064e-05
0.0009254793143728706,6.310846360302634e-05
0.0009255031595783157,6.029754518072206e-05
0.0009255239764375608,5.7726534217497674e-05
0.000925544793296806,5.5557865602682505e-05
0.0009255660455078261,5.35018172935192e-05
0.0009255898267796331,5.080518968905495e-05
0.0009256135959518933,4.815185925764873e-05
0.000925636204181634,4.6110438802224514e-05
0.0009256599335229783,4.384609534909982e-05
0.0009256837984634799,4.123848883197724e-05
0.0009257065914981346,3.912580086016535e-05
0.0009257294178132234,3.729692762313315e-05
0.0009257532263560194,3.501393086294191e-05
0.0009257770221787069,3.271922557031723e-05
0.0009257990885384947,3.1070462217800105e-05
0.000925822390456237,2.928479217685395e-05
0.0009258462397939896,2.708921298154474e-05
0.0009258695549201526,2.5271440771562724e-05
0.0009258929368070046,2.380885408616933e-05
0.0009259167722794557,2.1970251650889032e-05
0.000925938150196712,2.0241806599489516e-05
0.0009259594626330988,1.895775621964423e-05
0.0009259810276322958,1.777293932683233e-05
0.0009260048425427621,1.6067360624474216e-05
0.0009260285310615794,1.4503146381652466e-05
0.0009260516618410072,1.345881117265097e-05
0.0009260756144005486,1.2180240569542262e-05
0.0009260994629971468,1.0653534279333872e-05
0.0009261217099141329,9.659249381837008e-06
0.0009261437752396959,8.886874679066084e-06
0.0009261675789955865,7.668958520445014e-06
0.0009261913418671415,6.506249263770658e-06
0.0009262139556783586,5.894408137798211e-06
0.0009262377058304259,5.142545211786815e-06
0.0009262615668139025,4.0675387285799985e-06
0.0009262843740231125,3.4284918784790525e-06
0.0009263072308689739,3.0855829909529943e-06
0.0009263310430052031,2.362130711254661e-06
0.0009263548326062623,1.6369677860759763e-06
0.0009263769233168672,1.4520520581101301e-06
0.0009264002754392053,1.2182770332260484e-06
0.000926424126017315,6.204754056033596e-07
0.0009264474328714813,3.7533901650707813e-07
0.0009264708217432923,4.947966331437289e-07
0.0009264946558281983,2.738436324480687e-07
0.0009265184311483115,7.412514252995101e-11
0.0009265398696463534,2.2314912710152367e-07
0.0009265625849101596,4.913162718008284e-07
0.0009265864201018261,3.870562022532563e-07
0.0009266099732720461,5.458427246798091e-07
0.0009266335979545988,1.1380204338416266e-06
0.000926657484806504,1.4390815853855733e-06
0.000926678385493659,1.5652941218148906e-06
0.0009266992861808141,2.097635334184317e-06
0.000926720984274954,2.854326587523977e-06
0.0009267447856991624,3.306272204107272e-06
0.0009267685710472558,3.7919894730806165e-06
0.0009267910200881738,4.744924242384044e-06
0.0009268146684844191,5.6632460002694135e-06
0.000926838542341336,6.255087768879127e-06
0.0009268615189985436,7.198070309419943e-06
0.0009268845789589279,8.463065198642699e-06
0.0009269084011809449,9.40786118573058e-06
0.0009269321989948806,1.0332060538744724e-05
0.000926954119582272,1.1665504975956974e-05
0.0009269773164385816,1.3055015330720132e-05
0.0009270011754996442,1.411227615583016e-05
0.00092702457444614,1.546573952073721e-05
0.0009270480572839113,1.7204172788011387e-05
0.0009270719074169387,1.863168354223701e-05
0.0009270930448814785,1.9803972974017795e-05
0.0009271141823460182,2.140506418589148e-05
0.0009271353131089927,2.3143586424211716e-05
0.0009271591176651918,2.470797051445341e-05
0.0009271828578753354,2.635302573162603e-05
0.0009272057262067867,2.842551225279598e-05
0.0009272296065479558,3.043309908613999e-05
0.0009272534821702449,3.2142198850713786e-05
0.0009272760582404026,3.416335963499668e-05
0.00092729849213387,3.642107098268421e-05
0.0009273223051408357,3.84321503755224e-05
0.0009273460957633344,4.0455432492228294e-05
0.0009273684484387456,4.2839562724899367e-05
0.0009273920122104391,4.5268462954306314e-05
0.000927415886091249,4.7375041995083016e-05
0.000927438951392534,4.9763291857265824e-05
0.0009274620916576476,5.247755928968937e-05
0.0009274859157043886,5.4901142459722684e-05
0.0009275097052675287,5.7278457192234744e-05
0.0009275315027524253,5.9923071233812396e-05
0.0009275545738370232,6.270084085674211e-05
0.0009275784312401034,6.518127710869455e-05
0.000927601863865851,6.790444221530542e-05
0.0009276253733009446,7.101439072804595e-05
0.0009276492290872549,7.382495533779084e-05
0.0009276700604710736,7.615859526137753e-05
0.0009276908918548922,7.889159009357222e-05
0.0009277121709398351,8.183523764979586e-05
0.0009277359634947392,8.472123215547794e-05
0.0009277597255013248,8.763764747239959e-05
0.0009277823529649695,9.088686262686767e-05
0.0009278061052551401,9.41597771749374e-05
0.000927829987136432,9.710649380144739e-05
0.0009278527362847741,0.0001002775980573451
0.0009278755355083668,0.00010372308612666886
0.000927899347650633,0.00010692557259925208
0.0009279231313992455,0.00011009166622796344
0.0009279452152703016,0.00011349071816492587
0.0009279685522616637,0.00011701260320735917
0.000927992420433697,0.00012022128574654684
0.0009280156622788874,0.0001236489682727067
0.0009280389905040112,0.00012741911454611755
0.0009280628249692389,0.00013089259916013274
0.0009280841852309942,0.00013389805890494635
0.0009281054788920638,0.00013730539430829077
0.0009281270172136928,0.00014083880232551154
0.0009281508381804455,0.00014431448729947707
0.0009281745220591074,0.0001478620777603218
0.0009281976133552338,0.00015176595921930492
0.0009282215532315127,0.0001555783234668055
0.0009282454255715827,0.0001590800933613453
0.0009282676412871967,0.00016272608084485953
0.0009282897071396238,0.00016652523591445588
0.0009283135104587786,0.000170194739193957
0.0009283372761013818,0.0001738587109938752
0.0009283598281552317,0.00017778313449416842
0.0009283835365945571,0.00018175603063877744
0.0009284074179381516,0.00018538134869083706
0.0009284301122247754,0.00018915613804440536
0.0009284529630050537,0.0001932108912775909
0.0009284767704820744,0.00019701839050206976
0.0009285005635233888,0.0002007517568254583
0.000928522492208889,0.0002046239532000764
0.0009285456883467481,0.00020864198110939378
0.0009285695493661003,0.00021234750136265397
0.0009285928706145599,0.00021622892531470263
0.0009286162606068497,0.00022044075675955066
0.0009286400997535311,0.0002243369762935297
0.0009286611464452385,0.00022763066188849495
0.000928682193136946,0.00023129966012627102
0.0009287031770923333,0.00023505310767382595
0.0009287269658957152,0.00023885823882820184
0.0009287507153345273,0.00024266372709249876
0.0009287734576151045,0.00024673498771930985
0.0009287972814337609,0.000250796671678128
0.000928821163502971,0.00025449204124089995
0.000928843760031085,0.0002583197078134226
0.0009288662890681308,0.0002623418240276414
0.0009288900931085891,0.0002661470415977104
0.0009289138939014393,0.0002698813592774626
0.000928936047747241,0.00027377414715249013
0.0009289594448892387,0.00027775879830716134
0.0009289833125467557,0.000281389031930931
0.0009290065124844376,0.0002851842449950189
0.0009290297314330435,0.00028925466662489625
0.000929053556525994,0.0002930016235082191
0.0009290773543760532,0.00029660924788193154
0.0009290988086254563,0.00030025559346914376
0.0009291215167712751,0.00030406188727334535
0.0009291453579405703,0.00030758640383685235
0.0009291688914270297,0.0003112418750821259
0.0009291924353579936,0.0003152349898012667
0.0009292163175618185,0.00031889305798878657
0.0009292371373909967,0.00032186981610755774
0.0009292579572201748,0.0003251759310914389
0.0009292795418133492,0.00032873006387394954
0.0009293033317358935,0.00033218016833958636
0.0009293271308841021,0.00033556079940645536
0.0009293494556372966,0.0003391326850940842
0.000929372979732409,0.0003427272857438209
0.000929396853464381,0.0003459342784785183
0.0009294199167777577,0.0003492992707767856
0.000929442962586682,0.00035289427180327707
0.0009294667788105924,0.00035615327055127605
0.0009294905845225565,0.00035927527426983844
0.0009295122736323808,0.00036250312868978487
0.0009295351837011339,0.0003658171048921223
0.0009295590400260696,0.00036878584235034166
0.0009295825144252652,0.0003718945860164689
0.0009296060078492913,0.0003753018291563867
0.0009296298675792545,0.0003783343832315773
0.0009296503670348518,0.0003807376269067099
0.0009296708664904491,0.0003834548460037418
0.0009296922222765292,0.00038638950861614546
0.0009297160061360669,0.00038917571018556597
0.00092973981004925,0.0003918757185790896
0.000929762111637206,0.0003947899619745428
0.0009297855576189426,0.00039767175040429203
0.0009298094330971162,0.00040014800014014567
